36.87223001,137.4402848
36.87603973,137.4379426
36.8769832,137.4413934
36.86524565,137.4161342
36.89318789,137.4673003
36.86924705,137.4834869
36.86628653,137.4511572
36.87214681,137.5128588
36.86482516,137.44309
36.8722434,137.5124438
36.88046433,137.4614301
36.88403594,137.4942057
36.90414782,137.424368
36.86501058,137.4494687
36.8922301,137.4191485
36.88075978,137.4495448
36.87806849,137.5002218
36.88346268,137.4616548
36.87680947,137.4248554
36.88234922,137.4640221
36.86214692,137.4548459
36.87021523,137.4469985
36.88334454,137.4612362
36.87158462,137.4409848
36.87034059,137.4251589
36.88324172,137.4596241
36.86799181,137.4422622
36.88610654,137.4205553
36.8857017,137.4808206
36.87072502,137.5625436
36.86025912,137.4447198
36.86408125,137.4165439
36.86407433,137.4438966
36.8615101,137.4458081
36.87693253,137.4455528
36.88135936,137.4404458
36.89807964,137.428475
36.86827512,137.4370878
36.87684684,137.4259338
36.86338866,137.421399
36.88933334,137.4195676
36.87106142,137.511136
36.89476946,137.4186312
36.89184077,137.4415354
36.87689553,137.4237449
36.87414803,137.4595677
36.88285147,137.4488257
36.88170106,137.4622321
36.88809107,137.4655484
36.86522834,137.4260604
36.88845664,137.4664051
36.8878467,137.4401565
36.87436919,137.4796393
36.86902734,137.5040281
36.89118994,137.4191383
36.87476239,137.4796448
36.85415399,137.4388146
36.88149776,137.4633275
36.88325935,137.4963071
36.86945643,137.4433881
36.86321905,137.4303144
36.87189849,137.4344106
36.87078922,137.4454538
36.87084305,137.446692
36.88301196,137.4969737
36.91556711,137.4296824
36.86804894,137.4417676
36.8713744,137.4373072
36.87280355,137.4487828
36.85324042,137.4377133
36.88302708,137.4635272
36.87989363,137.4403488
36.88468956,137.4898185
36.81513762,137.5846029
36.88335961,137.4449806
36.88945354,137.4636484
36.87324568,137.4823209
36.86999363,137.4405857
36.89072547,137.4666475
36.87756993,137.4674365
36.87724573,137.4249083
36.88237993,137.4640958
36.87668324,137.4245628
36.865212,137.5186047
36.86939956,137.4439122
36.87075145,137.4469342
36.87256349,137.4486396
36.86166804,137.4302324
36.88741684,137.4708514
36.88970012,137.4406612
36.88621357,137.4644662
36.87246364,137.5127497
36.87416925,137.4575946
36.8716544,137.4562189
36.8885098,137.4659247
36.87261171,137.4335602
36.87446049,137.4463816
36.8597678,137.4198102
36.87305397,137.4444117
36.81494189,137.5861703
36.8679285,137.4421432
36.88896859,137.4353626
36.87016194,137.4450325
36.86976337,137.4367312
36.88386332,137.4963295
36.85544799,137.4396392
36.88068706,137.4572026
36.89416034,137.4676399
36.88324914,137.4612457
36.88097292,137.4534029
36.88278328,137.4624793
36.86128939,137.445196
36.86338223,137.5243679
36.87391681,137.4805367
36.87069763,137.434569
36.86576296,137.4451588
36.87068439,137.4464119
36.86345764,137.4575973
36.88373777,137.4631306
36.87177497,137.4411536
36.8577183,137.4300295
36.86048332,137.4180435
36.81493417,137.586255
36.8803186,137.4524403
36.8767902,137.4239454
36.8728367,137.4504712
36.88290678,137.4609221
36.86884592,137.4464864
36.89522644,137.4298786
36.87778961,137.4251069
36.90391053,137.4392165
36.87549953,137.4408328
36.8732052,137.4909325
36.87214236,137.4496339
36.84577002,137.4442374
36.87100442,137.4367773
36.88607708,137.4260445
36.87776335,137.4468264
36.86978586,137.4347792
36.88751501,137.4411357
36.87260663,137.4485933
36.88384089,137.4619455
36.88358196,137.4386949
36.88771574,137.4655162
36.88090564,137.4505466
36.9054529,137.4377014
36.85372431,137.4390208
36.88278658,137.461887
36.9008503,137.4251826
36.85756003,137.4417301
36.87280424,137.4394262
36.88379547,137.432385
36.88840477,137.4661816
36.88623894,137.4646386
36.81627654,137.5824163
36.87955501,137.4526947
36.87423096,137.427331
36.89146594,137.4420882
36.87280771,137.4566828
36.85389102,137.4353104
36.88865997,137.4857899
36.85880061,137.4688896
36.88070149,137.4283247
36.88305353,137.4494856
36.87415179,137.4575113
36.89225838,137.4454218
36.90629887,137.4269823
36.82224307,137.5761006
36.87071571,137.436349
36.87709956,137.4348401
36.87069155,137.4364874
36.83885674,137.4548087
36.90007417,137.4427302
36.88677996,137.4257345
36.89697038,137.4297904
36.87167848,137.4416281
36.88277525,137.4471308
36.88933358,137.4172497
36.8767108,137.4412168
36.8823689,137.464048
36.86579771,137.4266669
36.87014439,137.4244342
36.86954076,137.446541
36.8536609,137.4337227
36.86851566,137.4376888
36.86791991,137.4412764
36.86366787,137.5157258
36.87208184,137.4974865
36.86395234,137.4293773
36.8968641,137.4220066
36.89204888,137.5406911
36.86344085,137.4405802
36.89048112,137.4199327
36.89788079,137.4112284
36.8810657,137.4527789
36.88677207,137.4395568
36.89106169,137.4155165
36.87621367,137.4193304
36.8164882,137.5812851
36.88021683,137.4538354
36.8671587,137.417492
36.87184749,137.4407285
36.86532576,137.4451869
36.86804657,137.4684981
36.8612823,137.4325599
36.88424196,137.4615068
36.87978904,137.461526
36.87288591,137.4456845
36.87981747,137.4568652
36.87578676,137.4257563
36.87699863,137.4255782
36.88361473,137.4617125
36.87163556,137.424775
36.87072338,137.4464032
36.87636704,137.4211655
36.88085981,137.4538526
36.89500325,137.4158483
36.87334484,137.4570213
36.88786378,137.4526472
36.8694713,137.4408683
36.87128911,137.513259
36.8719905,137.4407488
36.86024838,137.4186565
36.87384948,137.5460351
36.8889546,137.4619594
36.87197799,137.4903414
36.88308161,137.4477177
36.85298974,137.4380054
36.88353965,137.4614247
36.87180665,137.4421308
36.86232346,137.4390085
36.86241867,137.5269507
36.88098874,137.4534327
36.88272612,137.4635176
36.89176089,137.4450972
36.89178274,137.4702924
36.85146098,137.4379757
36.87166802,137.4291326
36.87483584,137.4578293
36.86209191,137.4287487
36.88658354,137.4701138
36.88351926,137.4612863
36.87563408,137.4497298
36.88129549,137.4605902
36.87267717,137.5135988
36.8770507,137.4285938
36.85234745,137.434294
36.87277195,137.4464557
36.84602934,137.4385269
36.88315521,137.4964172
36.87411354,137.4574506
36.88502359,137.4390282
36.88681357,137.4200915
36.88099,137.4536426
36.86305992,137.4307754
36.86607144,137.4303133
36.88732333,137.4714994
36.87287496,137.449726
36.87836845,137.4400168
36.89536143,137.4145428
36.8828217,137.4482429
36.88309972,137.4475402
36.86526853,137.4430483
36.87909953,137.4870055
36.86895973,137.4472318
36.87970364,137.4400216
36.86082431,137.4176088
36.89667641,137.4274416
36.86900762,137.4713463
36.87006364,137.4218482
36.87083313,137.4428616
36.89454579,137.414669
36.87687239,137.4283446
36.87271676,137.433978
36.89724465,137.4508105
36.88950022,137.419578
36.89069276,137.4473781
36.87771281,137.4224446
36.87796001,137.4468721
36.87409016,137.4572626
36.86744351,137.4519515
36.87510028,137.4428713
36.86626993,137.4210031
36.87225837,137.5127604
36.865984,137.4172386
36.8708836,137.4458696
36.882926,137.4626184
36.86505319,137.5185546
36.85248619,137.4329081
36.87979822,137.4610314
36.86981414,137.4727246
36.88386897,137.4323747
36.88207729,137.4405339
36.87686336,137.426884
36.88350266,137.4615732
36.89227205,137.4673513
36.88874487,137.4646585
36.86745257,137.430102
36.87334856,137.4807527
36.85874966,137.5480817
36.88143754,137.4609964
36.88124295,137.4407953
36.88964635,137.4671917
36.86732426,137.446618
36.87584584,137.4507656
36.87020827,137.4457727
36.86831283,137.4700522
36.87006857,137.4514211
36.85417696,137.435105
36.89203175,137.4438592
36.90180584,137.4157183
36.86885667,137.4465333
36.87230808,137.4408563
36.88339215,137.4612661
36.86847607,137.5530588
36.86251091,137.4467593
36.87219456,137.5128392
36.8849277,137.4392554
36.87004489,137.4400052
36.88318016,137.4483281
36.86022103,137.4448785
36.88680562,137.4191472
36.81541468,137.5799596
36.88105991,137.4535813
36.85981494,137.4330382
36.89852172,137.4491582
36.83889575,137.4728234
36.90626556,137.4275689
36.85863365,137.4292552
36.8873101,137.4278117
36.86086001,137.5422139
36.88116939,137.4416657
36.86446049,137.4487762
36.87694175,137.460247
36.82015262,137.5791015
36.89377202,137.4193032
36.88292583,137.4628641
36.87939176,137.4608572
36.87447467,137.4333862
36.89795068,137.4104059
36.87296327,137.4507668
36.85261137,137.4372591
36.88545782,137.4844038
36.88861656,137.4195662
36.8739364,137.4469965
36.87289748,137.4471487
36.87934945,137.4338161
36.81540184,137.5812763
36.87225849,137.5127208
36.87647223,137.4467464
36.87668391,137.4347966
36.88298872,137.448194
36.86279207,137.4411691
36.87902938,137.420648
36.87374067,137.4940118
36.86971447,137.4463208
36.89150593,137.4419795
36.87213532,137.4458905
36.87288507,137.447079
36.8833922,137.4612463
36.88125492,137.4609342
36.87074922,137.4455624
36.81558661,137.5835739
36.8740987,137.4755584
36.8543874,137.4389634
36.8606085,137.488382
36.87068392,137.4363489
36.87398046,137.4483925
36.86959769,137.4441503
36.87605515,137.4994056
36.89946143,137.4458798
36.88102575,137.4528678
36.86850796,137.4536437
36.88834674,137.491663
36.88495307,137.4743374
36.86685241,137.4859602
36.87672137,137.4215113
36.87672532,137.4258128
36.89970941,137.4318829
36.87530685,137.4509611
36.88801162,137.4655382
36.85253155,137.4376188
36.89923149,137.4456513
36.85632275,137.4400281
36.86410629,137.4439212
36.86818461,137.4284298
36.88815584,137.4245293
36.89455805,137.4679296
36.86749383,137.5541261
36.87378033,137.4799139
36.86852505,137.475236
36.87679408,137.4239087
36.86368195,137.4211139
36.88191954,137.4341845
36.89610485,137.4476748
36.89839797,137.4452426
36.88783691,137.4245206
36.86937667,137.4435065
36.86668794,137.5139062
36.81562904,137.5800299
36.88562682,137.4253748
36.88307786,137.4479655
36.87631722,137.4209658
36.8834443,137.446399
36.87155523,137.4456826
36.89264266,137.4672511
36.85992054,137.4301913
36.87684054,137.4412247
36.87513211,137.434211
36.8689287,137.4238084
36.85301843,137.4374751
36.88303261,137.4475343
36.86019001,137.444552
36.87224278,137.4561539
36.87453132,137.4578685
36.86887822,137.486295
36.86567663,137.4495021
36.88749115,137.4179972
36.89196926,137.4447323
36.85665821,137.4289596
36.87914492,137.4550222
36.87427691,137.4588758
36.88311772,137.4474228
36.86285464,137.4177493
36.8835177,137.4964288
36.86491167,137.4397509
36.85624381,137.4502593
36.88335266,137.461167
36.8712858,137.4480864
36.81026534,137.5923044
36.88295602,137.4377265
36.85759739,137.4407739
36.89880515,137.4453665
36.87228196,137.4563815
36.8713157,137.4555873
36.85235532,137.4426672
36.88381158,137.4961392
36.86555387,137.4166888
36.89611636,137.4321494
36.87680081,137.4259853
36.87778656,137.446807
36.88653488,137.4437631
36.8686467,137.5202231
36.86454112,137.4388779
36.87066185,137.4465397
36.88358955,137.4388532
36.88303812,137.449567
36.87453216,137.4561266
36.89363941,137.4412472
36.88111877,137.4466962
36.87388315,137.4438589
36.89475787,137.4678365
36.87679809,137.4239751
36.84090329,137.5628418
36.86395639,137.5212851
36.88680518,137.4469294
36.84859479,137.4411781
36.86141952,137.4303162
36.88346049,137.4467305
36.88480479,137.4447926
36.89563237,137.4678122
36.87532301,137.4508523
36.87331408,137.4514194
36.85516622,137.4760208
36.87264854,137.4854391
36.89613729,137.4194631
36.86003612,137.4453825
36.86148638,137.4301571
36.88299023,137.4608571
36.88371994,137.4453558
36.88187013,137.4493653
36.86266847,137.4302378
36.8913689,137.4441822
36.86640192,137.5193519
36.88866854,137.4196441
36.87376477,137.4489743
36.87401647,137.4807854
36.88374732,137.4618416
36.89311727,137.4332581
36.89901742,137.4426793
36.87673569,137.4744023
36.8703954,137.4469683
36.85301779,137.4377521
36.87284251,137.4470188
36.86643573,137.4474786
36.86975906,137.4496579
36.89304488,137.4303294
36.89269343,137.4194458
36.8921132,137.4673111
36.87822003,137.5070904
36.88155001,137.460512
36.81673515,137.5826847
36.88283932,137.4475207
36.85227414,137.4376765
36.88339484,137.4617527
36.86784986,137.4417868
36.87933824,137.4408037
36.87672887,137.4883
36.86337246,137.430286
36.88714109,137.443508
36.86637217,137.4474685
36.88501351,137.4806484
36.90978039,137.4336634
36.87679261,137.4248373
36.88289532,137.4487715
36.87804324,137.4467682
36.88793232,137.4654686
36.87275263,137.4853117
36.86499486,137.4493945
36.86979469,137.5182112
36.86232122,137.4302616
36.87678359,137.4250382
36.86050727,137.4448301
36.88155656,137.461076
36.88821536,137.4245481
36.88094115,137.4533929
36.87394056,137.4575853
36.86909858,137.4412545
36.8715489,137.4479398
36.8867833,137.4648244
36.86130484,137.445384
36.87175482,137.5138108
36.81549323,137.5802269
36.8983251,137.4192934
36.888112,137.4168758
36.8570974,137.4308937
36.87138722,137.4563198
36.88844932,137.4661577
36.86604991,137.4502678
36.87417323,137.4590238
36.89005213,137.4670152
36.87078393,137.4396845
36.88885219,137.4194905
36.87014745,137.4408081
36.90581258,137.4254376
36.86927768,137.4771011
36.87527444,137.4363982
36.87007243,137.4468891
36.88342684,137.4469442
36.85832458,137.4379927
36.86219715,137.4407708
36.87845907,137.4296394
36.89528158,137.4677623
36.89264996,137.4183455
36.88089332,137.4534521
36.88281545,137.4475305
36.88517518,137.422002
36.89990103,137.433035
36.87237079,137.4565255
36.86139288,137.4451271
36.88557332,137.4369358
36.88064537,137.4487005
36.88222641,137.4589628
36.84850736,137.4411778
36.87679024,137.4258679
36.87673735,137.4214718
36.89909728,137.4462759
36.89176376,137.4195346
36.87911803,137.4711616
36.86311831,137.4600506
36.87016508,137.4468463
36.89667621,137.4622824
36.87852926,137.4467279
36.87837158,137.4298028
36.88688447,137.4470088
36.89667909,137.4119828
36.87393223,137.4807148
36.86977059,137.4240859
36.87850085,137.4466547
36.86737199,137.4467375
36.85366784,137.4403664
36.85859973,137.5509595
36.8795924,137.4400113
36.86144024,137.4452658
36.87087547,137.4459487
36.89933822,137.4457704
36.87837165,137.459911
36.87677139,137.4426104
36.89161701,137.4468885
36.87987075,137.4399332
36.87678321,137.4296861
36.88372813,137.4963586
36.87501191,137.4692751
36.88981896,137.4196572
36.87751377,137.4250265
36.86628969,137.4217933
36.87116268,137.4466791
36.87771573,137.4595165
36.90284623,137.4166382
36.89110389,137.4441037
36.86485195,137.4493346
36.8830695,137.4469964
36.87266014,137.4333108
36.8768302,137.4238269
36.88343976,137.4612959
36.88159625,137.4610959
36.8679054,137.4228346
36.88620268,137.4196012
36.87957711,137.4497347
36.8708195,137.446087
36.88086139,137.4535113
36.88117714,137.45271
36.8810657,137.4527789
36.87411616,137.4596647
36.82469791,137.5113176
36.82188039,137.5761709
36.87607847,137.4407599
36.86734018,137.4467472
36.88101254,137.4534525
36.8161677,137.582871
36.87993454,137.4417624
36.86353326,137.5011897
36.90171911,137.4428907
36.87947934,137.4566416
36.87257772,137.4411367
36.87928326,137.4380806
36.85407336,137.4387623
36.86629519,137.4519895
36.8782015,137.5069913
36.88636563,137.4306149
36.88693116,137.4731164
36.89196709,137.4194939
36.85861196,137.4382015
36.87738242,137.4259544
36.86922822,137.4413229
36.87626397,137.4210464
36.85880226,137.4191065
36.87074873,137.4457702
36.88329862,137.4613097
36.87166743,137.4482271
36.88123447,137.4410228
36.87486703,137.5161672
36.86390149,137.4181476
36.88892499,137.4640999
36.87673922,137.4327866
36.86940539,137.453885
