36.67224656,137.2441996
36.68866538,137.202637
36.72263229,137.2458405
36.6781168,137.2318971
36.69882301,137.2070185
36.6542138,137.2141778
36.66124391,137.2378589
36.66810874,137.2285405
36.71242177,137.2660711
36.721549,137.2674336
36.69269298,137.2023053
36.6739564,137.212079
36.67574564,137.2476152
36.66691753,137.2102097
36.66862368,137.2060843
36.66753756,137.2101708
36.65654529,137.219836
36.66599463,137.2095315
36.7270747,137.2270539
36.67803586,137.2267193
36.7218963,137.2487398
36.66984647,137.2016872
36.68868032,137.2520832
36.69501258,137.2343046
36.67501554,137.2470924
36.66012135,137.2021926
36.67568909,137.2491808
36.65150733,137.2036312
36.68154385,137.2226875
36.66313904,137.2094232
36.71160308,137.2672316
36.69139696,137.2363974
36.73028609,137.2205652
36.72120132,137.2511549
36.70806377,137.2642039
36.66852891,137.2323584
36.68680215,137.2272634
36.71437142,137.2326551
36.6838911,137.2500215
36.69794454,137.2127935
36.65639997,137.2330546
36.69369063,137.1995283
36.68947725,137.2068089
36.69639672,137.2497227
36.71566784,137.2491299
36.6812501,137.2568502
36.71968483,137.2675633
36.68840591,137.2270618
36.71814181,137.2501636
36.70672553,137.2162119
36.67779994,137.2319967
36.64171285,137.2502844
36.71655321,137.221859
36.69704697,137.2180714
36.69541008,137.2513527
36.6593128,137.2072149
36.72131907,137.2506355
36.71822645,137.2617782
36.70507447,137.2408672
36.71369233,137.2323851
36.73174419,137.217568
36.67854028,137.2253183
36.67205109,137.221065
36.68231689,137.2512344
36.67162542,137.2212391
36.67007096,137.2403562
36.72103636,137.2505152
36.6707436,137.2218538
36.68420651,137.2514412
36.68208488,137.2419599
36.66679584,137.2072623
36.69026471,137.2158315
36.69288867,137.2373108
36.67016879,137.210472
36.66933799,137.235887
36.67927792,137.2074137
36.72685521,137.2248063
36.67892799,137.2130746
36.71514317,137.2497636
36.66697685,137.2006497
36.67833235,137.227776
36.68255813,137.1988723
36.68778204,137.2513199
36.71562542,137.2539569
36.69241322,137.2037155
36.67688144,137.2066013
36.7219085,137.2487452
36.693717,137.215893
36.69469701,137.2260445
36.67418484,137.246218
36.64807434,137.2094927
36.68991391,137.2104781
36.69856143,137.2671942
36.66044472,137.2098795
36.6915729,137.2125007
36.66505338,137.2098935
36.70436719,137.2151122
36.69788902,137.2511132
36.66347932,137.2161603
36.6456268,137.2678597
36.69657409,137.2514615
36.70918892,137.231418
36.69751322,137.2108376
36.66585553,137.2013128
36.67609196,137.2369541
36.70044943,137.2066153
36.64973967,137.2587379
36.66688509,137.2060435
36.68673817,137.2409718
36.66659169,137.2101427
36.69059094,137.2410074
36.67676857,137.2073113
36.67698725,137.2017577
36.69227744,137.221013
36.69577804,137.2160422
36.67605914,137.234472
36.64541313,137.2526599
36.68357993,137.2366308
36.69234071,137.2365405
36.72762607,137.2260035
36.68521268,137.2672236
36.65862159,137.2098496
36.72690298,137.2521621
36.67302827,137.2159564
36.688553,137.2582527
36.65463418,137.2176889
36.65916972,137.2058562
36.69846601,137.2112202
36.67279722,137.2072716
36.68719333,137.2393045
36.72745194,137.2493535
36.68435911,137.251451
36.69255339,137.2040459
36.65559408,137.2097058
36.67674274,137.2185475
36.66809341,137.2285939
36.69180452,137.2131691
36.6761172,137.2699767
36.68550787,137.2531864
36.69112714,137.2037471
36.70220664,137.2424626
36.66997588,137.2219639
36.65915132,137.2192209
36.69229413,137.2039785
36.71522377,137.2323216
36.65574192,137.2167854
36.64570654,137.2681231
36.67793661,137.236347
36.68611289,137.2118741
36.68867783,137.2154863
36.6923392,137.2050309
36.69348167,137.2139868
36.68888324,137.2513896
36.67815307,137.2311796
36.69925232,137.225904
36.67771059,137.245305
36.67673162,137.2080129
36.69726946,137.2259618
36.70396545,137.2444877
36.68278264,137.2035024
36.68693845,137.2414144
36.70725363,137.2093612
36.69640994,137.25272
36.65580914,137.2168033
36.69848173,137.2116643
36.68889948,137.2125201
36.69173648,137.2158813
36.71353935,137.2494248
36.71208805,137.2501833
36.673689,137.2105985
36.69735036,137.2259749
36.69637926,137.2296186
36.59000981,137.2049836
36.63204607,137.1945352
36.63201395,137.2091438
36.59281678,137.2084731
36.62920356,137.2078436
36.62848059,137.2533744
36.63637104,137.2421485
36.6670888,137.1902125
36.61126754,137.2060988
36.58580463,137.2058748
36.63560579,137.2423576
36.62943175,137.2076101
36.57629287,137.3372847
36.63660343,137.2416827
36.61176242,137.2720263
36.63193946,137.249473
36.61443632,137.2980842
36.63244468,137.1931341
36.61438146,137.2982856
36.62448123,137.223927
36.61279849,137.1918623
36.62484737,137.2118024
36.63435121,137.2091476
36.62974945,137.2082512
36.6460506,137.2287526
36.59165623,137.2068825
36.59259927,137.2083729
36.55837354,137.2154714
36.59883559,137.2085017
36.63102831,137.2163666
36.59389414,137.2534623
36.63167266,137.2077315
36.60971116,137.2966152
36.61305285,137.191823
36.47287242,137.2395205
36.58663812,137.2018373
36.60654586,137.2035173
36.57698588,137.2075672
36.61116951,137.2066084
36.55711387,137.2158176
36.6271456,137.2184794
36.64313996,137.2176476
36.63207542,137.2197609
36.6425122,137.2137609
36.63641629,137.2131156
36.53590472,137.2301539
36.61472283,137.2050423
36.56346639,137.4005087
36.58362364,137.2025974
36.47063113,137.2404185
36.63918163,137.209223
36.6328693,137.2092401
36.63098404,137.2199947
36.59861558,137.1991731
36.63467585,137.2086702
36.60297943,137.1915914
36.64402517,137.1898631
36.62866635,137.2433679
36.52867956,137.2289786
36.61109792,137.2096037
36.63103218,137.2199598
36.63004698,137.231214
36.56817642,137.2105229
36.61960377,137.2718228
36.62964221,137.2303124
36.60978444,137.292976
36.59156787,137.2019611
36.59919307,137.2145824
36.59862684,137.1995512
36.66676552,137.1962613
36.57708964,137.2077366
36.61114682,137.2161413
36.62564311,137.2463136
36.58531999,137.2060593
36.63278719,137.2037722
36.63510792,137.1937218
36.62584025,137.204501
36.63261975,137.2422868
36.64617777,137.2287527
36.63045253,137.2125506
36.61360058,137.2725002
36.59179214,137.2046783
36.60920872,137.2997996
36.63172304,137.2070868
36.63170809,137.2086057
36.59905832,137.2086946
36.63455775,137.244344
36.61626445,137.2073982
36.66094885,137.1956672
36.62130913,137.2520375
36.63240254,137.1944473
36.63180035,137.2237868
36.4637372,137.2455571
36.5916139,137.2032751
36.62239321,137.2614343
36.62939726,137.2426534
36.62955407,137.230638
36.61622831,137.2074199
36.60317232,137.2285662
36.63281442,137.2127761
36.63600468,137.2422122
36.64146214,137.1937591
36.61627603,137.2073213
36.61736763,137.2765515
36.59586975,137.1982694
36.63269795,137.2037254
36.622274,137.2614144
36.62637825,137.2046007
36.58008681,137.2065347
36.59864412,137.1990127
36.59016642,137.2081753
36.63159481,137.1851123
36.65297314,137.1639944
36.63079438,137.1750214
36.64965892,137.1697335
36.59913867,137.1517815
36.68151325,137.1572638
36.68244039,137.1723099
36.69812974,137.1792005
36.68260507,137.1583329
36.66712346,137.1838353
36.65605743,137.1620739
36.70151772,137.1260185
36.70864487,137.1898658
36.69402165,137.1707438
36.72604578,137.1516735
36.68036767,137.1933921
36.65871593,137.1417852
36.68255022,137.1771397
36.72027923,137.1833395
36.71285101,137.1569208
36.67455827,137.1828668
36.66300462,137.1701017
36.69401497,137.1439757
36.6569235,137.1677279
36.70826573,137.1760292
36.71882254,137.1668412
36.69042139,137.1861443
36.70860867,137.129696
36.60524394,137.15219
36.71988723,137.1488942
36.61840455,137.1303046
36.70102752,137.1321823
36.6762778,137.1252348
36.71936848,137.1390152
36.70889453,137.1749589
36.66306181,137.171304
36.7087881,137.1788683
36.7028107,137.1322063
36.71030734,137.2008171
36.68124213,137.1878336
36.60555788,137.1391258
36.67406586,137.1765866
36.62315968,137.1692125
36.66414275,137.1715803
36.63523656,137.1774974
36.65678723,137.166908
36.68460122,137.1558764
36.72078274,137.1656701
36.70656247,137.1792172
36.62923264,137.1731055
36.7135364,137.1635057
36.68142448,137.1867926
36.65103915,137.1822726
36.70046394,137.1455843
36.73706225,137.1525985
36.60572729,137.1457709
36.71926109,137.1518082
36.71809194,137.1833293
36.68249595,137.1737408
36.68077979,137.148752
36.67995827,137.1859892
36.69958168,137.1900846
36.70048778,137.1455942
36.59477101,137.1562574
36.7053361,137.1816403
36.65926728,137.1648994
36.69190959,137.1852245
36.65847658,137.167241
36.70857671,137.1752339
36.6963194,137.1749415
36.71999395,137.1375239
36.63017342,137.1701448
36.71338936,137.1399002
36.70111834,137.1310993
36.70131621,137.1873633
36.65207061,137.1215444
36.63107647,137.182958
36.70849204,137.1785229
36.69512368,137.1727477
36.7112986,137.1300096
36.61077263,137.1771697
36.67704044,137.185822
36.6920339,137.1432287
36.71525809,137.1695322
36.72728599,137.161557
36.66704275,137.1866196
36.62871939,137.0735728
36.70545535,137.1813936
36.66982388,137.1754168
36.69525083,137.172955
36.58912136,137.1350501
36.65241491,137.1695739
36.70907563,137.2028093
36.70065817,137.1891121
36.65879484,137.1616275
36.68083927,137.1902101
36.68630931,137.1352595
36.70841441,137.1754298
36.66790244,137.1411025
36.70926888,137.1737418
36.65617698,137.1629041
36.66703866,137.1896075
36.72469981,137.1730336
36.72163324,137.1335208
36.70212351,137.193765
36.63716998,137.0939862
36.67556346,137.1853033
36.71961437,137.1418572
36.67573027,137.1675652
36.69474778,137.1965427
36.71785534,137.1689041
36.69305911,137.1688588
36.69191367,137.1853068
36.6821897,137.1810478
36.59747552,137.1795825
36.59745057,137.1829701
36.70539938,137.1814881
36.70966129,137.2006102
36.60564003,137.1393402
36.70343746,137.1975651
36.6631095,137.1713336
36.66326655,137.1658454
36.66138436,137.1559735
36.6814909,137.1860037
36.64350915,137.1746
36.59509521,137.1498172
36.6674208,137.1858311
36.69514419,137.1930211
36.68054387,137.1926225
36.71956315,137.142021
36.72009385,137.1487164
36.70280722,137.1868432
36.68036615,137.1934993
36.68237389,137.1576898
36.72066807,137.1704511
36.6762018,137.1488914
36.61888819,137.1659483
36.63268135,137.1721182
36.66166874,137.1784651
36.6823177,137.1798069
36.70112245,137.190005
36.61769378,137.165361
36.70092891,137.1896193
36.70082991,137.1961181
36.65452618,137.1837471
36.59549735,137.1467415
36.68193934,137.1430624
36.65375546,137.1685978
36.57875289,137.1767785
36.69624681,137.194338
36.67526742,137.1699861
36.70492432,137.1941909
36.71882237,137.1320705
36.65606431,137.1681109
36.57820088,137.1402392
36.69426514,137.1886921
36.68064441,137.1922681
36.71437361,137.1618967
36.68433139,137.1858835
36.6645949,137.1656287
36.681814,137.1838806
36.71366408,137.1617838
36.71617728,137.2032669
36.65291933,137.1641076
36.67920424,137.1855229
36.6658431,137.179901
36.66458729,137.1712188
36.71144454,137.1801811
36.67261296,137.1656867
36.67939821,137.1859735
36.63407137,137.1792731
36.66194795,137.1817036
36.7046842,137.1828345
36.69640242,137.13341
36.60071936,137.1304439
36.69554248,137.1969081
36.62755624,137.1306802
36.71903917,137.1358733
36.72304208,137.1536831
36.67847589,137.1346321
36.59554061,137.1386361
36.61079371,137.1798223
36.69053811,137.1307067
36.70499203,137.1938359
36.714638,137.1612422
36.59745629,137.1819593
36.6678634,137.141132
36.68743216,137.1520026
36.69524574,137.134714
36.69348745,137.1381901
36.6647136,137.1780641
36.65862571,137.1616368
36.71550657,137.2021953
36.59397881,137.1364827
36.71642199,137.1576632
36.70837464,137.1757456
36.66579721,137.1797246
36.66792076,137.1858226
36.7097364,137.2006712
36.71128433,137.1300303
36.64552562,137.1443624
36.68187602,137.1834924
36.68249521,137.1212186
36.70463951,137.1947184
36.68196048,137.1804606
36.68157027,137.1861529
36.67645458,137.1855859
36.70765437,137.1249747
36.63050263,137.1800738
36.68183018,137.1838425
36.68239122,137.1793684
36.70990203,137.1716357
36.70493066,137.1822818
36.65485489,137.1226046
36.6569573,137.1677264
36.71055716,137.1763462
36.62878389,137.1700814
36.63751943,137.1687133
36.68797766,137.1519129
36.66192959,137.1615903
36.70812361,137.1313465
36.70230241,137.1871009
36.69236934,137.1415675
36.65366239,137.1766272
36.69573016,137.194476
36.70332999,137.1857174
36.70860054,137.1754215
36.66555477,137.1794844
36.66701468,137.1902686
36.71103138,137.1620252
36.69885728,137.1907792
36.71991856,137.1491929
36.69145635,137.1459166
36.66187676,137.1256398
36.69109042,137.1861496
36.6302131,137.0939215
36.68075355,137.1563522
36.68714244,137.1526622
36.69761777,137.1259588
36.72425138,137.1534914
36.68605367,137.1354844
36.66813395,137.1732954
36.59338017,137.1481745
36.68055173,137.1929876
36.67838525,137.1858711
36.66336004,137.1537532
36.71996913,137.1484585
36.68202666,137.1676186
36.626096,137.1529608
36.595634,137.1455051
36.71393472,137.1625583
36.6288658,137.1287236
36.69451448,137.1924714
36.62977687,137.1166542
36.66790347,137.173029
36.71632494,137.2023337
36.69056992,137.1307462
36.66218852,137.1737051
36.69494115,137.1898269
36.65741057,137.1303782
36.65775184,137.1846596
36.71420122,137.1813715
36.66710283,137.1863913
36.69258535,137.143057
36.70054326,137.1889732
36.63494738,137.177323
36.70786474,137.1768329
36.71024026,137.1707517
36.712995,137.1584932
36.65455795,137.1234306
36.60311533,137.1546532
36.69876689,137.1910202
36.66998345,137.1754494
36.72454129,137.1494337
36.66709474,137.18722
36.72489107,137.1499865
36.71420603,137.1809095
36.64541807,137.1446181
36.69207781,137.1770665
36.66730678,137.1856908
36.66629709,137.1871804
36.72734163,137.1617347
36.68093276,137.1911765
36.68582329,137.184057
36.5869356,137.1419058
36.65373333,137.1688487
36.71427091,137.1619199
36.71012112,137.1712463
36.69770155,137.1922527
36.6685196,137.1763503
36.69469157,137.1446306
36.63510318,137.0847947
36.62372773,137.085599
36.69855904,137.1910892
36.72602842,137.1489794
36.72423929,137.1495818
36.66501826,137.1687202
36.61783347,137.1652237
36.69630086,137.145068
36.60312329,137.1498246
36.69561929,137.1737239
36.6932172,137.1901701
36.60618647,137.1320163
36.68250912,137.1579525
36.66055241,137.1705897
36.70888659,137.1748207
36.66375987,137.1607258
36.70959296,137.2013217
36.65745324,137.1240304
36.66903506,137.1858475
36.70222419,137.1812528
36.69666801,137.1755008
36.65814842,137.1732958
36.69540656,137.192656
36.69826189,137.1916027
36.6658123,137.1700866
36.65916173,137.1670509
36.7275397,137.1640713
36.5622189,137.128354
36.68264694,137.174175
36.69778902,137.1920652
36.71020846,137.1709195
36.64456986,137.1801864
36.68185072,137.164707
36.72949695,137.1784116
36.72127693,137.1494781
36.63073989,137.1284109
36.69197866,137.1853145
36.66198266,137.1663189
36.62968994,137.170287
36.59882942,137.1526441
36.69368706,137.1961051
36.69189734,137.1853049
36.69971137,137.1454353
36.6227305,137.1678419
36.59878992,137.1500973
36.62778206,137.1347462
36.70617661,137.1462769
36.60424753,137.1556291
36.69599915,137.1942291
36.7043441,137.1924061
36.7184513,137.1512685
36.66111301,137.1647353
36.66920611,137.1388722
36.71271865,137.1568299
36.59376488,137.1233214
36.60110854,137.133015
36.59054226,137.1451352
36.6336419,137.1472414
36.59923656,137.1506988
36.63019957,137.0661485
36.69436858,137.1976697
36.65328125,137.1630422
36.68050112,137.1926636
36.70490683,137.1822423
36.68163531,137.1631688
